timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-04T20:37:17.312487,REQ_1000,0.2417,0.1000,0.3000,3,2
2025-12-04T20:37:17.314441,REQ_1000,0.3625,0.1000,0.4500,3,7
2025-12-04T20:37:17.316427,REQ_1000,0.3625,0.1000,0.4500,4,9
2025-12-04T20:37:17.318379,REQ_1000,0.4531,0.1000,0.5625,4,10
2025-12-04T20:37:17.320334,REQ_1005,0.1000,0.0750,0.1444,3,4
2025-12-04T20:37:17.323262,REQ_1005,0.2000,0.0750,0.2889,3,5
2025-12-04T20:37:17.324237,REQ_1005,0.2250,0.0750,0.3250,4,8
2025-12-04T20:37:17.326729,REQ_1005,0.3000,0.0750,0.4333,4,10
2025-12-04T20:37:17.328681,REQ_1005,0.3750,0.0750,0.5417,4,10
2025-12-04T20:37:17.331609,REQ_1007,0.2188,0.0875,0.2417,2,2
2025-12-04T20:37:17.333562,REQ_1007,0.2917,0.0875,0.3222,3,4
2025-12-04T20:37:17.336524,REQ_1007,0.3281,0.0875,0.3625,4,5
2025-12-04T20:37:17.338476,REQ_1007,0.4375,0.0875,0.4833,4,7
2025-12-04T20:37:17.339452,REQ_1007,0.5469,0.0875,0.6042,4,8
2025-12-04T20:37:17.342491,REQ_1010,0.1458,0.0875,0.1611,3,6
2025-12-04T20:37:17.345448,REQ_1010,0.2917,0.0875,0.3222,3,7
2025-12-04T20:37:17.347408,REQ_1010,0.4375,0.0875,0.4833,3,11
2025-12-04T20:37:17.349360,REQ_1010,0.5833,0.0875,0.6444,3,12
2025-12-04T20:37:17.351314,REQ_1010,0.7292,0.0875,0.8056,3,12
2025-12-04T20:37:17.354243,REQ_1015,0.1125,0.0750,0.1000,3,3
2025-12-04T20:37:17.355750,REQ_1015,0.2250,0.0750,0.2000,3,4
2025-12-04T20:37:17.358687,REQ_1015,0.2531,0.0750,0.2250,4,7
2025-12-04T20:37:17.361172,REQ_1015,0.3375,0.0750,0.3000,4,9
2025-12-04T20:37:17.363237,REQ_1015,0.4219,0.0750,0.3750,4,9
2025-12-04T20:37:17.365723,REQ_1016,0.2250,0.0500,0.2333,1,1
2025-12-04T20:37:17.367682,REQ_1016,0.1500,0.0500,0.1556,3,3
2025-12-04T20:37:17.370610,REQ_1016,0.2250,0.0500,0.2333,3,7
2025-12-04T20:37:17.372566,REQ_1016,0.2250,0.0500,0.2333,4,8
2025-12-04T20:37:17.374518,REQ_1016,0.2812,0.0500,0.2917,4,10
2025-12-04T20:37:17.377480,REQ_1023,0.1417,0.1000,0.1944,3,5
2025-12-04T20:37:17.379433,REQ_1023,0.2125,0.1000,0.2917,4,6
2025-12-04T20:37:17.383443,REQ_1023,0.2125,0.1000,0.2917,6,8
2025-12-04T20:37:17.385925,REQ_1023,0.2429,0.1000,0.3333,7,9
2025-12-04T20:37:17.387886,REQ_1023,0.3036,0.1000,0.4167,7,10
2025-12-04T20:37:17.390813,REQ_1029,0.5250,0.1000,0.4167,1,1
2025-12-04T20:37:17.392770,REQ_1029,0.5250,0.1000,0.4167,2,2
2025-12-04T20:37:17.394719,REQ_1029,0.7875,0.1000,0.6250,2,4
2025-12-04T20:37:17.396706,REQ_1029,1.0500,0.1000,0.8333,2,7
2025-12-04T20:37:17.397684,REQ_1029,1.3125,0.1000,1.0417,2,7
2025-12-04T20:37:17.400614,REQ_1033,0.1688,0.0750,0.1500,2,2
2025-12-04T20:37:17.402695,REQ_1033,0.3375,0.0750,0.3000,2,3
2025-12-04T20:37:17.404654,REQ_1033,0.5062,0.0750,0.4500,2,5
2025-12-04T20:37:17.406640,REQ_1033,0.4500,0.0750,0.4000,3,8
2025-12-04T20:37:17.408592,REQ_1033,0.4219,0.0750,0.3750,4,13
2025-12-04T20:37:17.411523,REQ_1038,0.3000,0.1000,0.7333,1,5
2025-12-04T20:37:17.413476,REQ_1038,0.6000,0.1000,1.4667,1,6
2025-12-04T20:37:17.415488,REQ_1038,0.9000,0.1000,2.2000,1,7
2025-12-04T20:37:17.417447,REQ_1038,1.2000,0.1000,2.9333,1,9
2025-12-04T20:37:17.419502,REQ_1038,1.5000,0.1000,3.6667,1,11
2025-12-04T20:37:17.422437,REQ_1042,0.5625,0.1000,0.2167,1,2
2025-12-04T20:37:17.424390,REQ_1042,0.5625,0.1000,0.2167,2,3
2025-12-04T20:37:17.425897,REQ_1042,0.8438,0.1000,0.3250,2,5
2025-12-04T20:37:17.428831,REQ_1042,1.1250,0.1000,0.4333,2,10
2025-12-04T20:37:17.430784,REQ_1042,0.9375,0.1000,0.3611,3,12
2025-12-04T20:37:17.432736,REQ_1046,0.2250,0.0500,0.2667,1,2
2025-12-04T20:37:17.435730,REQ_1046,0.2250,0.0500,0.2667,2,3
2025-12-04T20:37:17.437694,REQ_1046,0.3375,0.0500,0.4000,2,7
2025-12-04T20:37:17.439647,REQ_1046,0.3000,0.0500,0.3556,3,9
2025-12-04T20:37:17.440623,REQ_1046,0.3750,0.0500,0.4444,3,9
2025-12-04T20:37:17.443153,REQ_1053,0.2250,0.0750,0.1500,2,2
2025-12-04T20:37:17.445635,REQ_1053,0.3000,0.0750,0.2000,3,3
2025-12-04T20:37:17.447594,REQ_1053,0.4500,0.0750,0.3000,3,5
2025-12-04T20:37:17.449546,REQ_1053,0.4500,0.0750,0.3000,4,8
2025-12-04T20:37:17.451499,REQ_1053,0.3214,0.0750,0.2143,7,13
2025-12-04T20:37:17.454431,REQ_1058,0.2500,0.0625,0.3333,1,2
2025-12-04T20:37:17.455937,REQ_1058,0.5000,0.0625,0.6667,1,3
2025-12-04T20:37:17.457898,REQ_1058,0.7500,0.0625,1.0000,1,7
2025-12-04T20:37:17.459851,REQ_1058,0.5000,0.0625,0.6667,2,8
2025-12-04T20:37:17.461802,REQ_1058,0.6250,0.0625,0.8333,2,8
2025-12-04T20:37:17.472583,REQ_1065,0.2875,0.0625,0.2000,1,1
2025-12-04T20:37:17.515658,REQ_1065,0.1917,0.0625,0.1333,3,5
2025-12-04T20:37:17.520552,REQ_1065,0.2875,0.0625,0.2000,3,8
2025-12-04T20:37:17.525466,REQ_1065,0.3833,0.0625,0.2667,3,9
2025-12-04T20:37:17.529383,REQ_1065,0.4792,0.0625,0.3333,3,10
2025-12-04T20:37:17.533290,REQ_1072,0.3625,0.0875,0.4833,1,5
2025-12-04T20:37:17.536752,REQ_1072,0.3625,0.0875,0.4833,2,6
2025-12-04T20:37:17.540664,REQ_1072,0.5437,0.0875,0.7250,2,7
2025-12-04T20:37:17.542617,REQ_1072,0.7250,0.0875,0.9667,2,9
2025-12-04T20:37:17.545575,REQ_1072,0.9062,0.0875,1.2083,2,11
2025-12-04T20:37:17.548516,REQ_1078,0.0625,0.0500,0.1000,3,5
2025-12-04T20:37:17.550469,REQ_1078,0.1250,0.0500,0.2000,3,6
2025-12-04T20:37:17.554380,REQ_1078,0.1406,0.0500,0.2250,4,8
2025-12-04T20:37:17.557852,REQ_1078,0.1875,0.0500,0.3000,4,9
2025-12-04T20:37:17.559805,REQ_1078,0.2344,0.0500,0.3750,4,11
2025-12-04T20:37:17.562735,REQ_1082,0.4625,0.1000,0.2500,1,2
2025-12-04T20:37:17.564791,REQ_1082,0.4625,0.1000,0.2500,2,5
2025-12-04T20:37:17.567270,REQ_1082,0.6937,0.1000,0.3750,2,7
2025-12-04T20:37:17.568756,REQ_1082,0.9250,0.1000,0.5000,2,12
2025-12-04T20:37:17.570709,REQ_1082,0.7708,0.1000,0.4167,3,15
2025-12-04T20:37:17.573638,REQ_1087,0.0958,0.0875,0.1389,3,4
2025-12-04T20:37:17.575620,REQ_1087,0.1917,0.0875,0.2778,3,6
2025-12-04T20:37:17.578560,REQ_1087,0.2875,0.0875,0.4167,3,7
2025-12-04T20:37:17.580512,REQ_1087,0.3833,0.0875,0.5556,3,10
2025-12-04T20:37:17.582466,REQ_1087,0.3594,0.0875,0.5208,4,12
2025-12-04T20:37:17.585925,REQ_1092,0.3000,0.1000,0.6333,1,1
2025-12-04T20:37:17.587889,REQ_1092,0.6000,0.1000,1.2667,1,2
2025-12-04T20:37:17.589841,REQ_1092,0.9000,0.1000,1.9000,1,5
2025-12-04T20:37:17.592279,REQ_1092,1.2000,0.1000,2.5333,1,10
2025-12-04T20:37:17.594405,REQ_1092,1.5000,0.1000,3.1667,1,10
2025-12-04T20:37:17.597317,REQ_1098,0.1313,0.0625,0.1417,2,2
2025-12-04T20:37:17.599779,REQ_1098,0.1750,0.0625,0.1889,3,6
2025-12-04T20:37:17.601731,REQ_1098,0.2625,0.0625,0.2833,3,7
2025-12-04T20:37:17.603685,REQ_1098,0.2100,0.0625,0.2267,5,11
2025-12-04T20:37:17.605670,REQ_1098,0.1875,0.0625,0.2024,7,16
2025-12-04T20:37:17.608605,REQ_1102,0.0917,0.0750,0.1056,3,4
2025-12-04T20:37:17.610557,REQ_1102,0.1100,0.0750,0.1267,5,6
2025-12-04T20:37:17.613487,REQ_1102,0.1650,0.0750,0.1900,5,7
2025-12-04T20:37:17.615469,REQ_1102,0.2200,0.0750,0.2533,5,8
2025-12-04T20:37:17.617427,REQ_1102,0.2750,0.0750,0.3167,5,10
2025-12-04T20:37:17.620356,REQ_1110,0.3500,0.0625,0.2667,1,1
2025-12-04T20:37:17.622311,REQ_1110,0.2333,0.0625,0.1778,3,5
2025-12-04T20:37:17.624263,REQ_1110,0.3500,0.0625,0.2667,3,9
2025-12-04T20:37:17.625768,REQ_1110,0.3500,0.0625,0.2667,4,9
2025-12-04T20:37:17.627732,REQ_1110,0.3500,0.0625,0.2667,5,13
2025-12-04T20:37:17.630661,REQ_1118,0.4000,0.0750,0.2667,1,1
2025-12-04T20:37:17.632614,REQ_1118,0.8000,0.0750,0.5333,1,3
2025-12-04T20:37:17.634567,REQ_1118,1.2000,0.0750,0.8000,1,6
2025-12-04T20:37:17.637535,REQ_1118,0.8000,0.0750,0.5333,2,7
2025-12-04T20:37:17.639486,REQ_1118,0.6667,0.0750,0.4444,3,9
2025-12-04T20:37:17.642418,REQ_1121,0.1125,0.1000,0.1444,3,5
2025-12-04T20:37:17.644372,REQ_1121,0.2250,0.1000,0.2889,3,10
2025-12-04T20:37:17.646862,REQ_1121,0.3375,0.1000,0.4333,3,11
2025-12-04T20:37:17.648816,REQ_1121,0.4500,0.1000,0.5778,3,11
2025-12-04T20:37:17.650765,REQ_1121,0.5625,0.1000,0.7222,3,11
2025-12-04T20:37:17.653697,REQ_1127,0.2125,0.1000,0.2750,2,2
2025-12-04T20:37:17.655677,REQ_1127,0.2833,0.1000,0.3667,3,3
2025-12-04T20:37:17.658614,REQ_1127,0.4250,0.1000,0.5500,3,4
2025-12-04T20:37:17.661542,REQ_1127,0.4250,0.1000,0.5500,4,7
2025-12-04T20:37:17.663495,REQ_1127,0.3036,0.1000,0.3929,7,12
2025-12-04T20:37:17.665478,REQ_1131,0.1500,0.1000,0.3667,2,2
2025-12-04T20:37:17.668420,REQ_1131,0.3000,0.1000,0.7333,2,3
2025-12-04T20:37:17.670373,REQ_1131,0.4500,0.1000,1.1000,2,6
2025-12-04T20:37:17.672326,REQ_1131,0.3000,0.1000,0.7333,4,11
2025-12-04T20:37:17.674279,REQ_1131,0.3000,0.1000,0.7333,5,15
2025-12-04T20:37:17.677747,REQ_1138,0.2250,0.0500,0.1333,1,1
2025-12-04T20:37:17.678725,REQ_1138,0.2250,0.0500,0.1333,2,5
2025-12-04T20:37:17.680677,REQ_1138,0.2250,0.0500,0.1333,3,8
2025-12-04T20:37:17.683607,REQ_1138,0.3000,0.0500,0.1778,3,10
2025-12-04T20:37:17.685589,REQ_1138,0.2812,0.0500,0.1667,4,11
2025-12-04T20:37:17.688529,REQ_1142,0.2375,0.0750,0.4500,1,1
2025-12-04T20:37:17.690483,REQ_1142,0.2375,0.0750,0.4500,2,2
2025-12-04T20:37:17.692436,REQ_1142,0.3563,0.0750,0.6750,2,4
2025-12-04T20:37:17.694389,REQ_1142,0.4750,0.0750,0.9000,2,9
2025-12-04T20:37:17.695894,REQ_1142,0.3958,0.0750,0.7500,3,10
2025-12-04T20:37:17.698833,REQ_1149,0.1500,0.0500,0.3667,1,3
2025-12-04T20:37:17.701762,REQ_1149,0.3000,0.0500,0.7333,1,4
2025-12-04T20:37:17.703716,REQ_1149,0.4500,0.0500,1.1000,1,6
2025-12-04T20:37:17.705697,REQ_1149,0.6000,0.0500,1.4667,1,9
2025-12-04T20:37:17.707656,REQ_1149,0.3750,0.0500,0.9167,2,11
2025-12-04T20:37:17.710591,REQ_1152,0.1750,0.0750,0.1000,2,2
2025-12-04T20:37:17.712543,REQ_1152,0.2333,0.0750,0.1333,3,3
2025-12-04T20:37:17.714496,REQ_1152,0.2100,0.0750,0.1200,5,6
2025-12-04T20:37:17.716483,REQ_1152,0.2800,0.0750,0.1600,5,9
2025-12-04T20:37:17.718516,REQ_1152,0.2500,0.0750,0.1429,7,14
2025-12-04T20:37:17.721452,REQ_1158,0.1625,0.0500,0.3000,1,1
2025-12-04T20:37:17.723405,REQ_1158,0.1625,0.0500,0.3000,2,5
2025-12-04T20:37:17.724381,REQ_1158,0.2437,0.0500,0.4500,2,8
2025-12-04T20:37:17.726868,REQ_1158,0.3250,0.0500,0.6000,2,9
2025-12-04T20:37:17.728827,REQ_1158,0.2708,0.0500,0.5000,3,9
2025-12-04T20:37:17.731641,REQ_1163,0.0958,0.0875,0.1389,3,4
2025-12-04T20:37:17.733594,REQ_1163,0.1917,0.0875,0.2778,3,5
2025-12-04T20:37:17.735576,REQ_1163,0.2875,0.0875,0.4167,3,10
2025-12-04T20:37:17.737535,REQ_1163,0.3833,0.0875,0.5556,3,10
2025-12-04T20:37:17.739493,REQ_1163,0.4792,0.0875,0.6944,3,10
2025-12-04T20:37:17.742421,REQ_1166,0.1625,0.0500,0.2333,1,1
2025-12-04T20:37:17.743399,REQ_1166,0.1625,0.0500,0.2333,2,5
2025-12-04T20:37:17.745880,REQ_1166,0.2437,0.0500,0.3500,2,8
2025-12-04T20:37:17.748821,REQ_1166,0.3250,0.0500,0.4667,2,12
2025-12-04T20:37:17.750775,REQ_1166,0.2708,0.0500,0.3889,3,12
2025-12-04T20:37:17.753703,REQ_1172,0.4125,0.0875,0.3167,1,1
2025-12-04T20:37:17.790489,REQ_1172,0.4125,0.0875,0.3167,2,4
2025-12-04T20:37:17.793417,REQ_1172,0.6188,0.0875,0.4750,2,8
2025-12-04T20:37:17.794395,REQ_1172,0.8250,0.0875,0.6333,2,10
2025-12-04T20:37:17.797864,REQ_1172,0.6875,0.0875,0.5278,3,12
2025-12-04T20:37:17.800794,REQ_1175,0.1125,0.0750,0.0778,3,5
2025-12-04T20:37:17.802747,REQ_1175,0.2250,0.0750,0.1556,3,6
2025-12-04T20:37:17.804700,REQ_1175,0.3375,0.0750,0.2333,3,7
2025-12-04T20:37:17.806687,REQ_1175,0.4500,0.0750,0.3111,3,9
2025-12-04T20:37:17.809621,REQ_1175,0.5625,0.0750,0.3889,3,11
2025-12-04T20:37:17.812550,REQ_1187,0.3875,0.0875,0.3500,1,1
2025-12-04T20:37:17.814503,REQ_1187,0.7750,0.0875,0.7000,1,3
2025-12-04T20:37:17.816490,REQ_1187,1.1625,0.0875,1.0500,1,8
2025-12-04T20:37:17.818449,REQ_1187,0.7750,0.0875,0.7000,2,9
2025-12-04T20:37:17.820401,REQ_1187,0.9688,0.0875,0.8750,2,11
2025-12-04T20:37:17.823331,REQ_1192,0.1583,0.0875,0.0889,3,5
2025-12-04T20:37:17.825812,REQ_1192,0.3167,0.0875,0.1778,3,6
2025-12-04T20:37:17.828356,REQ_1192,0.4750,0.0875,0.2667,3,7
2025-12-04T20:37:17.830314,REQ_1192,0.4750,0.0875,0.2667,4,9
2025-12-04T20:37:17.832268,REQ_1192,0.5938,0.0875,0.3333,4,10
2025-12-04T20:37:17.834220,REQ_1196,0.2250,0.0500,0.1833,1,1
2025-12-04T20:37:17.836708,REQ_1196,0.4500,0.0500,0.3667,1,4
2025-12-04T20:37:17.838667,REQ_1196,0.6750,0.0500,0.5500,1,9
2025-12-04T20:37:17.840619,REQ_1196,0.4500,0.0500,0.3667,2,10
2025-12-04T20:37:17.842572,REQ_1196,0.5625,0.0500,0.4583,2,10
2025-12-04T20:37:17.845531,REQ_1198,0.3750,0.0875,0.3833,1,1
2025-12-04T20:37:17.847490,REQ_1198,0.3750,0.0875,0.3833,2,2
2025-12-04T20:37:17.850424,REQ_1198,0.5625,0.0875,0.5750,2,5
2025-12-04T20:37:17.852377,REQ_1198,0.7500,0.0875,0.7667,2,10
2025-12-04T20:37:17.854330,REQ_1198,0.6250,0.0875,0.6389,3,11
2025-12-04T20:37:17.857799,REQ_1209,0.1375,0.0750,0.1583,2,2
2025-12-04T20:37:17.859751,REQ_1209,0.2750,0.0750,0.3167,2,3
2025-12-04T20:37:17.861706,REQ_1209,0.4125,0.0750,0.4750,2,5
2025-12-04T20:37:17.863660,REQ_1209,0.3667,0.0750,0.4222,3,9
2025-12-04T20:37:17.865639,REQ_1209,0.3438,0.0750,0.3958,4,14
2025-12-04T20:37:17.867599,REQ_1216,0.1042,0.0875,0.1333,3,5
2025-12-04T20:37:17.870528,REQ_1216,0.2083,0.0875,0.2667,3,7
2025-12-04T20:37:17.873455,REQ_1216,0.2344,0.0875,0.3000,4,9
2025-12-04T20:37:17.875937,REQ_1216,0.3125,0.0875,0.4000,4,10
2025-12-04T20:37:17.877895,REQ_1216,0.3906,0.0875,0.5000,4,12
2025-12-04T20:37:17.881804,REQ_1217,0.3250,0.0625,0.2333,1,1
2025-12-04T20:37:17.883756,REQ_1217,0.6500,0.0625,0.4667,1,4
2025-12-04T20:37:17.885738,REQ_1217,0.9750,0.0625,0.7000,1,9
2025-12-04T20:37:17.888675,REQ_1217,1.3000,0.0625,0.9333,1,11
2025-12-04T20:37:17.890627,REQ_1217,0.8125,0.0625,0.5833,2,11
2025-12-04T20:37:17.893555,REQ_1222,0.2125,0.0625,0.3833,1,1
2025-12-04T20:37:17.895573,REQ_1222,0.2125,0.0625,0.3833,2,4
2025-12-04T20:37:17.898506,REQ_1222,0.1275,0.0625,0.2300,5,10
2025-12-04T20:37:17.900572,REQ_1222,0.1700,0.0625,0.3067,5,11
2025-12-04T20:37:17.902673,REQ_1222,0.1771,0.0625,0.3194,6,11
2025-12-04T20:37:17.905631,REQ_1228,0.1833,0.1000,0.1000,3,3
2025-12-04T20:37:17.909547,REQ_1228,0.2750,0.1000,0.1500,4,4
2025-12-04T20:37:17.912477,REQ_1228,0.3300,0.1000,0.1800,5,6
2025-12-04T20:37:17.914431,REQ_1228,0.3667,0.1000,0.2000,6,8
2025-12-04T20:37:17.917900,REQ_1228,0.4583,0.1000,0.2500,6,8
2025-12-04T20:37:17.920830,REQ_1232,0.4625,0.1000,0.2500,1,1
2025-12-04T20:37:17.922783,REQ_1232,0.4625,0.1000,0.2500,2,2
2025-12-04T20:37:17.925740,REQ_1232,0.6937,0.1000,0.3750,2,5
2025-12-04T20:37:17.927699,REQ_1232,0.9250,0.1000,0.5000,2,10
2025-12-04T20:37:17.929657,REQ_1232,1.1562,0.1000,0.6250,2,12
2025-12-04T20:37:17.932587,REQ_1234,0.1333,0.0750,0.0889,3,5
2025-12-04T20:37:17.935543,REQ_1234,0.2667,0.0750,0.1778,3,6
2025-12-04T20:37:17.937502,REQ_1234,0.4000,0.0750,0.2667,3,7
2025-12-04T20:37:17.939460,REQ_1234,0.5333,0.0750,0.3556,3,8
2025-12-04T20:37:17.941413,REQ_1234,0.6667,0.0750,0.4444,3,10
2025-12-04T20:37:17.944342,REQ_1238,0.3000,0.0625,0.3667,1,1
2025-12-04T20:37:17.946829,REQ_1238,0.6000,0.0625,0.7333,1,2
2025-12-04T20:37:17.948787,REQ_1238,0.9000,0.0625,1.1000,1,4
2025-12-04T20:37:17.950740,REQ_1238,1.2000,0.0625,1.4667,1,9
2025-12-04T20:37:17.952693,REQ_1238,0.7500,0.0625,0.9167,2,9
2025-12-04T20:37:17.955651,REQ_1245,0.1875,0.0500,0.3000,1,3
2025-12-04T20:37:17.957611,REQ_1245,0.3750,0.0500,0.6000,1,4
2025-12-04T20:37:17.959569,REQ_1245,0.5625,0.0500,0.9000,1,5
2025-12-04T20:37:17.961522,REQ_1245,0.7500,0.0500,1.2000,1,8
2025-12-04T20:37:17.963475,REQ_1245,0.4688,0.0500,0.7500,2,8
2025-12-04T20:37:17.966438,REQ_1249,0.1125,0.1000,0.1611,3,5
2025-12-04T20:37:17.968396,REQ_1249,0.2250,0.1000,0.3222,3,6
2025-12-04T20:37:17.970351,REQ_1249,0.3375,0.1000,0.4833,3,8
2025-12-04T20:37:17.973280,REQ_1249,0.3375,0.1000,0.4833,4,10
2025-12-04T20:37:17.975763,REQ_1249,0.4219,0.1000,0.6042,4,11
2025-12-04T20:37:17.978698,REQ_1254,0.3375,0.1000,0.6000,1,2
2025-12-04T20:37:17.981626,REQ_1254,0.3375,0.1000,0.6000,2,6
2025-12-04T20:37:17.983581,REQ_1254,0.5062,0.1000,0.9000,2,8
2025-12-04T20:37:17.985563,REQ_1254,0.6750,0.1000,1.2000,2,11
2025-12-04T20:37:17.987522,REQ_1254,0.8438,0.1000,1.5000,2,11
2025-12-04T20:37:17.990457,REQ_1259,0.4250,0.1000,0.4000,1,2
2025-12-04T20:37:17.993386,REQ_1259,0.8500,0.1000,0.8000,1,6
2025-12-04T20:37:17.994363,REQ_1259,1.2750,0.1000,1.2000,1,8
2025-12-04T20:37:17.996851,REQ_1259,1.7000,0.1000,1.6000,1,11
2025-12-04T20:37:17.999786,REQ_1259,1.0625,0.1000,1.0000,2,12
2025-12-04T20:37:18.002715,REQ_1264,0.3125,0.0750,0.4167,1,1
2025-12-04T20:37:18.004668,REQ_1264,0.3125,0.0750,0.4167,2,3
2025-12-04T20:37:18.006656,REQ_1264,0.4688,0.0750,0.6250,2,5
2025-12-04T20:37:18.009593,REQ_1264,0.4167,0.0750,0.5556,3,8
2025-12-04T20:37:18.011546,REQ_1264,0.3906,0.0750,0.5208,4,10
2025-12-04T20:37:18.014475,REQ_1269,0.5250,0.1000,0.4167,1,1
2025-12-04T20:37:18.016462,REQ_1269,0.5250,0.1000,0.4167,2,2
2025-12-04T20:37:18.019392,REQ_1269,0.7875,0.1000,0.6250,2,7
2025-12-04T20:37:18.021344,REQ_1269,0.7000,0.1000,0.5556,3,9
2025-12-04T20:37:18.023298,REQ_1269,0.8750,0.1000,0.6944,3,11
2025-12-04T20:37:18.026759,REQ_1274,0.2625,0.0500,0.1833,1,1
2025-12-04T20:37:18.069441,REQ_1274,0.5250,0.0500,0.3667,1,2
2025-12-04T20:37:18.072371,REQ_1274,0.7875,0.0500,0.5500,1,4
2025-12-04T20:37:18.074325,REQ_1274,1.0500,0.0500,0.7333,1,8
2025-12-04T20:37:18.076812,REQ_1274,0.6562,0.0500,0.4583,2,8
2025-12-04T20:37:18.080722,REQ_1280,0.1583,0.0875,0.0889,3,5
2025-12-04T20:37:18.083653,REQ_1280,0.1583,0.0875,0.0889,6,10
2025-12-04T20:37:18.087593,REQ_1280,0.2375,0.0875,0.1333,6,12
2025-12-04T20:37:18.090527,REQ_1280,0.3167,0.0875,0.1778,6,14
2025-12-04T20:37:18.092481,REQ_1280,0.3958,0.0875,0.2222,6,17
2025-12-04T20:37:18.095937,REQ_1281,0.1375,0.0750,0.1583,2,2
2025-12-04T20:37:18.098870,REQ_1281,0.1833,0.0750,0.2111,3,3
2025-12-04T20:37:18.100824,REQ_1281,0.2750,0.0750,0.3167,3,7
2025-12-04T20:37:18.102779,REQ_1281,0.2750,0.0750,0.3167,4,11
2025-12-04T20:37:18.104733,REQ_1281,0.3438,0.0750,0.3958,4,11
2025-12-04T20:37:18.107700,REQ_1284,0.1938,0.0625,0.1083,2,2
2025-12-04T20:37:18.110636,REQ_1284,0.3875,0.0625,0.2167,2,3
2025-12-04T20:37:18.112589,REQ_1284,0.5813,0.0625,0.3250,2,5
2025-12-04T20:37:18.115544,REQ_1284,0.3875,0.0625,0.2167,4,9
2025-12-04T20:37:18.117501,REQ_1284,0.4844,0.0625,0.2708,4,12
2025-12-04T20:37:18.120430,REQ_1290,0.4125,0.0750,0.2833,1,2
2025-12-04T20:37:18.123360,REQ_1290,0.4125,0.0750,0.2833,2,6
2025-12-04T20:37:18.125843,REQ_1290,0.6188,0.0750,0.4250,2,8
2025-12-04T20:37:18.127802,REQ_1290,0.8250,0.0750,0.5667,2,11
2025-12-04T20:37:18.129760,REQ_1290,1.0312,0.0750,0.7083,2,11
2025-12-04T20:37:18.133665,REQ_1296,0.0708,0.0625,0.0889,3,5
2025-12-04T20:37:18.136628,REQ_1296,0.1417,0.0625,0.1778,3,6
2025-12-04T20:37:18.139562,REQ_1296,0.1594,0.0625,0.2000,4,8
2025-12-04T20:37:18.142488,REQ_1296,0.2125,0.0625,0.2667,4,10
2025-12-04T20:37:18.144440,REQ_1296,0.2656,0.0625,0.3333,4,11
2025-12-04T20:37:18.146926,REQ_1297,0.2250,0.0750,0.5500,1,1
2025-12-04T20:37:18.149855,REQ_1297,0.4500,0.0750,1.1000,1,2
2025-12-04T20:37:18.152788,REQ_1297,0.6750,0.0750,1.6500,1,5
2025-12-04T20:37:18.155775,REQ_1297,0.9000,0.0750,2.2000,1,10
2025-12-04T20:37:18.158715,REQ_1297,0.5625,0.0750,1.3750,2,10
2025-12-04T20:37:18.162620,REQ_1302,0.2125,0.1000,0.2333,2,2
2025-12-04T20:37:18.165578,REQ_1302,0.2833,0.1000,0.3111,3,3
2025-12-04T20:37:18.168513,REQ_1302,0.4250,0.1000,0.4667,3,4
2025-12-04T20:37:18.171442,REQ_1302,0.5667,0.1000,0.6222,3,7
2025-12-04T20:37:18.173395,REQ_1302,0.3542,0.1000,0.3889,6,12
2025-12-04T20:37:18.176854,REQ_1307,0.2250,0.0500,0.2333,1,1
2025-12-04T20:37:18.179789,REQ_1307,0.1500,0.0500,0.1556,3,3
2025-12-04T20:37:18.182714,REQ_1307,0.2250,0.0500,0.2333,3,8
2025-12-04T20:37:18.184670,REQ_1307,0.2250,0.0500,0.2333,4,10
2025-12-04T20:37:18.187634,REQ_1307,0.2812,0.0500,0.2917,4,12
2025-12-04T20:37:18.190564,REQ_1316,0.6125,0.1000,0.4000,1,1
2025-12-04T20:37:18.192518,REQ_1316,0.6125,0.1000,0.4000,2,7
2025-12-04T20:37:18.195475,REQ_1316,0.6125,0.1000,0.4000,3,10
2025-12-04T20:37:18.198413,REQ_1316,0.8167,0.1000,0.5333,3,11
2025-12-04T20:37:18.200362,REQ_1316,1.0208,0.1000,0.6667,3,12
2025-12-04T20:37:18.212619,REQ_1317,0.0875,0.0625,0.0833,3,6
2025-12-04T20:37:18.216560,REQ_1317,0.1750,0.0625,0.1667,3,7
2025-12-04T20:37:18.218513,REQ_1317,0.1969,0.0625,0.1875,4,9
2025-12-04T20:37:18.221443,REQ_1317,0.2625,0.0625,0.2500,4,11
2025-12-04T20:37:18.223396,REQ_1317,0.2625,0.0625,0.2500,5,15
2025-12-04T20:37:18.226858,REQ_1322,0.4875,0.1000,0.5833,1,1
2025-12-04T20:37:18.228817,REQ_1322,0.4875,0.1000,0.5833,2,7
2025-12-04T20:37:18.231745,REQ_1322,0.3656,0.1000,0.4375,4,8
2025-12-04T20:37:18.234675,REQ_1322,0.3250,0.1000,0.3889,6,10
2025-12-04T20:37:18.237637,REQ_1322,0.4062,0.1000,0.4861,6,11
2025-12-04T20:37:18.242521,REQ_1325,0.1750,0.1000,0.1500,3,5
2025-12-04T20:37:18.245478,REQ_1325,0.2625,0.1000,0.2250,4,7
2025-12-04T20:37:18.249394,REQ_1325,0.2250,0.1000,0.1929,7,9
